AAPL R735QTJ8XC9X,AAPL,89.16,45133089,4024066215,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.75,24822813,43439922,False,0.7048563,20
EEM SNQLASP67O85,EEM,25.86,81819862,2115861631,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,315.24,5711844,1800601702,False,1,0.5
IBM R735QTJ8XC9X,IBM,85.73,7672015,657721845,False,0.6849153,1
IWM RV0PWMLXVHPH,IWM,48.82,78395967,3827291108,False,0.8353128,1
NB R735QTJ8XC9X,BAC,14.63,91317684,1335977716,False,0.8660094,1
SPY R735QTJ8XC9X,SPY,91.02,248346838,22604529194,False,0.7762926,1
USO THORT68ZZSYT,USO,34.71,40017215,1388997532,False,1,8
UW R735QTJ8XC9X,WMI,31.42,3441515,108132401,False,0.6896057,1
