AAA SEVKGI6HF885,AAA,49.25,600,29550,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.74,2960700,43640718,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,62.75,3292200,206585550,False,0.6641359,20
FB ROGEM6TFIF6T,FB,33.69,197800,6663882,False,1,1
IBM R735QTJ8XC9X,IBM,75.37,4405500,332042535,False,0.6378822,1
IWM RV0PWMLXVHPH,IWM,77.76,681100,52962336,False,0.7780661,0.5
NB R735QTJ8XC9X,BAC,70.03,3915800,274223474,False,0.6367503,0.5
QQQ RIWIV7K5Z9LX,QQQ,23.48,57482700,1349693796,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,92.1,28912000,2662795200,False,0.6924472,1
UW R735QTJ8XC9X,WMI,25.45,983800,25037710,False,0.6006654,1
