AAPL R735QTJ8XC9X,AAPL,364.11,26826178,9767679671,False,0.9949942,0.25
AIG R735QTJ8XC9X,AIG,29.92,10937404,327247127,False,0.9744891,1
BNO UN3IMQ2JU1YD,BNO,11.16,1556155,17366689,False,1,1
EEM SNQLASP67O85,EEM,41.36,39854163,1648368181,False,0.9897694,1
FB V6OIPNZEM8V9,FB,233.42,29104199,6793502130,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1464.7,1819672,2665273578,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1469.93,2715231,3991199503,False,1,1
IBM R735QTJ8XC9X,IBM,119.7,3576517,428109084,False,0.9601371,1
IWM RV0PWMLXVHPH,IWM,142.4,22666422,3227698492,False,0.9912339,1
NB R735QTJ8XC9X,BAC,23.29,53449871,1244847495,False,0.9820533,1
PGM VWWSFBS9ZRS5,PGM,2.16,1151438,2487106,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,252.19,29232232,7372076588,False,0.9954812,1
SPY R735QTJ8XC9X,SPY,312.23,59836713,18682816899,False,0.9885475,1
USO THORT68ZZSYT,USO,28.75,5303221,152467603,False,1,1
UW R735QTJ8XC9X,WM,104.97,1419911,149048057,False,0.9859142,1
