AAPL R735QTJ8XC9X,AAPL,222.77,24215116,5394401391,False,0.9869953,0.25
AIG R735QTJ8XC9X,AIG,57.65,4291728,247418119,False,0.9466314,1
BNO UN3IMQ2JU1YD,BNO,19.06,1537975,29313803,False,1,1
EEM SNQLASP67O85,EEM,41.74,70047194,2923769877,False,0.9781524,1
FB V6OIPNZEM8V9,FB,188.14,9470812,1781838569,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1232.41,1085300,1337534573,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1232.65,787222,970369198,False,1,1
IBM R735QTJ8XC9X,IBM,142.22,1954262,277935141,False,0.9266947,1
IWM RV0PWMLXVHPH,IWM,156.52,19220768,3008434607,False,0.9770591,1
NB R735QTJ8XC9X,BAC,30,64860337,1945810110,False,0.9638066,1
PGM VWWSFBS9ZRS5,PGM,2.16,1193508,2577977,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,192.52,26993056,5196703141,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,301.1,69120166,20812081982,False,0.9692021,1
USO THORT68ZZSYT,USO,12.1,32775456,396583017,False,1,8
UW R735QTJ8XC9X,WM,114.33,1016700,116239311,False,0.9721592,1
