AAPL R735QTJ8XC9X,AAPL,339.22,14101639,4783557981,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,37.03,6792114,251511981,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,76.18,40492,3084680,False,1,0.5
EEM SNQLASP67O85,EEM,46.11,42943296,1980115378,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,576.49,2979274,1717521668,False,1,0.5
IBM R735QTJ8XC9X,IBM,157.68,6018502,948997395,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,81.32,48234751,3922449951,False,0.8638223,1
NB R735QTJ8XC9X,BAC,14.05,111786040,1570593862,False,0.8733923,1
SPY R735QTJ8XC9X,SPY,129.74,133722411,17349145603,False,0.820001,1
USO THORT68ZZSYT,USO,41.12,11799276,485186229,False,1,8
UW R735QTJ8XC9X,WM,36.76,2336686,85896577,False,0.7528985,1
