AAPL R735QTJ8XC9X,AAPL,533.08,27188442,14493614661,False,0.869015,0.0357143
AIG R735QTJ8XC9X,AIG,34.13,27888538,951835801,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,78.44,16830,1320145,False,1,0.5
EEM SNQLASP67O85,EEM,42.79,29832578,1276536012,False,0.8480512,1
FB V6OIPNZEM8V9,FB,27.51,50858299,1399111805,False,1,1
GOOG T1AZ164W5VTX,GOOG,684.68,1872410,1282001678,False,1,0.5
IBM R735QTJ8XC9X,IBM,191.95,3930925,754541053,False,0.7361883,1
IWM RV0PWMLXVHPH,IWM,82.14,22125103,1817355960,False,0.8863337,1
NB R735QTJ8XC9X,BAC,10.64,183348047,1950823220,False,0.881193,1
QQQ RIWIV7K5Z9LX,QQQ,64.92,27348745,1775480525,False,0.9159767,1
SPY R735QTJ8XC9X,SPY,142.4,89962391,12810644478,False,0.8460635,1
USO THORT68ZZSYT,USO,31.53,3267553,103025946,False,1,8
UW R735QTJ8XC9X,WM,34.12,3298251,112536324,False,0.8099753,1
