AAPL R735QTJ8XC9X,AAPL,461.08,10032435,4625755129,False,0.8740796,0.0357143
AIG R735QTJ8XC9X,AIG,38.45,10984387,422349680,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,82.68,48021,3970376,False,1,0.5
EEM SNQLASP67O85,EEM,42.52,49813828,2118083966,False,0.8534672,1
FB V6OIPNZEM8V9,FB,25.2,26420476,665795995,False,1,1
GOOG T1AZ164W5VTX,GOOG,812.42,1145237,930413443,False,1,0.5
IBM R735QTJ8XC9X,IBM,212.36,2258538,479623129,False,0.739287,1
IWM RV0PWMLXVHPH,IWM,94.25,22334807,2105055559,False,0.896579,1
NB R735QTJ8XC9X,BAC,12.28,132571772,1627981360,False,0.8819854,1
QQQ RIWIV7K5Z9LX,QQQ,68.71,17487822,1201588249,False,0.9232139,1
SPY R735QTJ8XC9X,SPY,156.15,75820229,11839328758,False,0.8558859,1
USO THORT68ZZSYT,USO,34.45,6236424,214844806,False,1,8
UW R735QTJ8XC9X,WM,38.64,1899614,73401084,False,0.8179949,1
