AAPL R735QTJ8XC9X,AAPL,571.7,33600193,19209230338,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,32.09,7718979,247702036,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,83.69,29081,2433788,False,1,0.5
EEM SNQLASP67O85,EEM,41.52,54317651,2255268869,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,597.6,2152215,1286163684,False,1,0.5
IBM R735QTJ8XC9X,IBM,198.62,3485363,692262799,False,0.7268193,1
IWM RV0PWMLXVHPH,IWM,79.1,56284457,4452100548,False,0.8785305,1
NB R735QTJ8XC9X,BAC,8.18,243669232,1993214317,False,0.8780217,1
QQQ RIWIV7K5Z9LX,QQQ,65.08,68043774,4428288811,False,0.9112781,1
SPY R735QTJ8XC9X,SPY,136.79,143801646,19670627156,False,0.8372375,1
USO THORT68ZZSYT,USO,39.03,5354549,208988047,False,1,8
UW R735QTJ8XC9X,WM,35.87,2164656,77646210,False,0.7841638,1
