AAPL R735QTJ8XC9X,AAPL,334,8737079,2918184386,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,60.93,14825267,903303518,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,63.6,5400,343440,False,1,0.5
EEM SNQLASP67O85,EEM,48.2,38977070,1878694774,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,609.07,2483592,1512681379,False,1,0.5
IBM R735QTJ8XC9X,IBM,147.05,4847493,712823845,False,0.7119594,1
IWM RV0PWMLXVHPH,IWM,79.34,39147721,3105980184,False,0.8638223,1
NB R735QTJ8XC9X,BAC,14.5,231490116,3356606682,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,127.64,110956559,14162495190,False,0.8164542,1
USO THORT68ZZSYT,USO,38.52,12128854,467203456,False,1,8
UW R735QTJ8XC9X,WM,36.58,2110393,77198175,False,0.7460722,1
