AAPL R735QTJ8XC9X,AAPL,588.82,7879691,4639719654,True,0.9011818,0.0357143
AIG R735QTJ8XC9X,AIG,52.86,8736361,461804042,True,0.8490797,1
BNO UN3IMQ2JU1YD,BNO,43.79,18545,812085,False,1,1
EEM SNQLASP67O85,EEM,42.38,50576021,2143411769,False,0.8727498,1
FB V6OIPNZEM8V9,FB,57.92,55840433,3234277879,False,1,1
GOOCV VP83T1ZUHROL,GOOG,519.98,1669689,868204886,True,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,529.16,1721981,911203465,True,1,1
IBM R735QTJ8XC9X,IBM,186.46,4153955,774546449,True,0.7589815,1
IWM RV0PWMLXVHPH,IWM,108.88,69085415,7522019985,False,0.9089593,1
NB R735QTJ8XC9X,BAC,14.56,99418738,1447536825,True,0.8843633,1
QQQ RIWIV7K5Z9LX,QQQ,87.15,55388370,4827096445,False,0.9378759,1
SPY R735QTJ8XC9X,SPY,187.4,141261751,26472452137,False,0.873229,1
USO THORT68ZZSYT,USO,37.04,1209448,44797953,False,1,8
UW R735QTJ8XC9X,WM,43.95,2294562,100845999,False,0.847169,1
