AAA SEVKGI6HF885,AAA,62.19,3000,186570,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,88.97,15696091,1396481216,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,68.36,6985700,477542452,False,0.6705193,20
EEM SNQLASP67O85,EEM,220.59,393900,86890401,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,185.72,9771902,1814837639,False,1,0.5
IBM R735QTJ8XC9X,IBM,92.7,3867700,358535790,False,0.6501381,1
IWM RV0PWMLXVHPH,IWM,126.99,11281300,1432612287,False,0.8009486,0.5
NB R735QTJ8XC9X,BAC,46.79,7828000,366272120,False,0.7009765,1
SPY R735QTJ8XC9X,SPY,121.38,56554200,6864548796,False,0.7239778,1
UW R735QTJ8XC9X,WMI,29.56,1280800,37860448,False,0.6211745,1
