AAPL R735QTJ8XC9X,AAPL,427.44,8265718,3533098501,False,0.8798652,0.0357143
AIG R735QTJ8XC9X,AIG,46.7,9619417,449226773,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,82.74,59879,4954388,False,1,0.5
EEM SNQLASP67O85,EEM,39.34,60696214,2387789058,False,0.8648468,1
FB V6OIPNZEM8V9,FB,26.28,23838435,626474071,False,1,1
GOOG T1AZ164W5VTX,GOOG,924.69,1914995,1770776726,False,1,0.5
IBM R735QTJ8XC9X,IBM,194,5607668,1087887592,False,0.7427522,1
IWM RV0PWMLXVHPH,IWM,103.58,26840601,2780149451,False,0.9005987,1
NB R735QTJ8XC9X,BAC,13.88,85564216,1187631318,False,0.8826461,1
QQQ RIWIV7K5Z9LX,QQQ,75.48,17826964,1345579242,False,0.9261332,1
SPY R735QTJ8XC9X,SPY,168.22,61816116,10398707033,False,0.8604238,1
USO THORT68ZZSYT,USO,37.67,4034421,151976639,False,1,8
UW R735QTJ8XC9X,WM,42.07,1107544,46594376,False,0.8252058,1
