AAPL R735QTJ8XC9X,AAPL,257.41,19584294,5041193118,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,35.57,2751679,97877222,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,50.63,49848,2523804,False,1,0.5
EEM SNQLASP67O85,EEM,39.64,43209841,1712838097,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,475.83,3174553,1510547553,False,1,0.5
IBM R735QTJ8XC9X,IBM,128.67,4135002,532050707,False,0.7053147,1
IWM RV0PWMLXVHPH,IWM,62.23,41635819,2590997016,False,0.8577745,1
NB R735QTJ8XC9X,BAC,15.21,87964040,1337933048,False,0.8712673,1
SPY R735QTJ8XC9X,SPY,108.03,119020688,12857804924,False,0.8078599,1
USO THORT68ZZSYT,USO,33.78,6876597,232291446,False,1,8
UW R735QTJ8XC9X,WM,32.74,1975980,64693585,False,0.7324924,1
