AAA SEVKGI6HF885,AAA,57.61,800,46088,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,20.39,4213875,85920911,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,59.68,4839700,288833296,False,0.667837,20
EEM SNQLASP67O85,EEM,152,65800,10001600,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,91.76,6795500,623555080,False,0.6439271,1
IWM RV0PWMLXVHPH,IWM,105.56,4564500,481828620,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,75.58,4903300,370591414,False,0.6739844,0.5
QQQ RIWIV7K5Z9LX,QQQ,34.53,100299900,3463355547,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,106.54,30425000,3241479500,False,0.7070249,1
UW R735QTJ8XC9X,WMI,29.34,1656100,48589974,False,0.6011484,1
