AAPL R735QTJ8XC9X,AAPL,118.23,29539915,3492504150,False,0.925089,0.25
AIG R735QTJ8XC9X,AIG,62.75,5238008,328685002,False,0.8666423,1
BNO UN3IMQ2JU1YD,BNO,13.34,216889,2893299,False,1,1
EEM SNQLASP67O85,EEM,32.95,64140794,2113439162,False,0.8994548,1
FB V6OIPNZEM8V9,FB,106.49,19214667,2046169888,False,1,1
GOOCV VP83T1ZUHROL,GOOG,762.37,1717964,1309724214,False,1,1
GOOG T1AZ164W5VTX,GOOGL,775.14,1417732,1098940782,False,1,1
IBM R735QTJ8XC9X,IBM,138.07,3414869,471490962,False,0.7937973,1
IWM RV0PWMLXVHPH,IWM,115.4,24330741,2807767511,False,0.9279306,1
NB R735QTJ8XC9X,BAC,17.19,79579854,1367977690,False,0.9011318,1
PGM VWWSFBS9ZRS5,PGM,161.17,1167982,188243658,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,114.63,26535184,3041728141,False,0.9528147,1
SPY R735QTJ8XC9X,SPY,206.99,88063594,18228283322,False,0.8994703,1
USO THORT68ZZSYT,USO,11.68,33440349,390583276,False,1,8
UW R735QTJ8XC9X,WM,52.53,2324838,122123740,False,0.894081,1
