AAPL R735QTJ8XC9X,AAPL,127.94,44273524,5664354660,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,42.46,31988551,1358233875,False,0.6939331,20
EEM SNQLASP67O85,EEM,135.96,26429204,3593314575,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,443.01,7631940,3381025739,False,1,0.5
IBM R735QTJ8XC9X,IBM,115.94,9139528,1059636876,False,0.6757024,1
IWM RV0PWMLXVHPH,IWM,67.89,118667312,8056323811,False,0.8291026,1
NB R735QTJ8XC9X,BAC,37.11,51951980,1927937977,False,0.8143876,1
SPY R735QTJ8XC9X,SPY,131.92,320576788,42290489872,False,0.7642274,1
USO THORT68ZZSYT,USO,87.2,7614655,663997916,False,1,8
UW R735QTJ8XC9X,WMI,33.42,4390863,146742641,False,0.6732043,1
