AAPL R735QTJ8XC9X,AAPL,215.04,25168778,5412294021,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,28.24,18044078,509564762,False,0.7048563,1
EEM SNQLASP67O85,EEM,42.8,50583535,2164975298,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,587.62,4134501,2429515477,False,1,0.5
IBM R735QTJ8XC9X,IBM,134.14,11950283,1603010961,False,0.6985902,1
IWM RV0PWMLXVHPH,IWM,64.86,42774837,2774375927,False,0.852838,1
NB R735QTJ8XC9X,BAC,16.32,174608217,2849606101,False,0.8701741,1
SPY R735QTJ8XC9X,SPY,115.12,119055229,13705637962,False,0.800734,1
USO THORT68ZZSYT,USO,38.93,7728386,300866066,False,1,8
UW R735QTJ8XC9X,WM,33.92,2986074,101287630,False,0.7184117,1
