AAPL R735QTJ8XC9X,AAPL,166.79,23299210,3886075235,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,68.42,13305090,910334257,False,0.6884242,20
EEM SNQLASP67O85,EEM,158.15,12147977,1921202562,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,625.39,5180320,3239720324,False,1,0.5
IBM R735QTJ8XC9X,IBM,118.56,5773600,684518016,False,0.6707501,1
IWM RV0PWMLXVHPH,IWM,84.09,46830772,3937999617,False,0.8263146,1
NB R735QTJ8XC9X,BAC,52.27,13448187,702936734,False,0.7894806,1
SPY R735QTJ8XC9X,SPY,156.03,92827348,14483851108,False,0.7601857,1
USO THORT68ZZSYT,USO,62.36,1518700,94706132,False,1,8
UW R735QTJ8XC9X,WMI,38.38,1997000,76644860,False,0.663231,1
