AAPL R735QTJ8XC9X,AAPL,335.24,11795025,3954164181,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,30.8,4570866,140782672,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,75.01,56495,4237689,False,1,0.5
EEM SNQLASP67O85,EEM,47.08,56689925,2668961669,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,523.95,2237528,1172352795,False,1,0.5
IBM R735QTJ8XC9X,IBM,170.16,4477610,761910117,False,0.7179747,1
IWM RV0PWMLXVHPH,IWM,82.84,47884467,3966749246,False,0.8656257,1
NB R735QTJ8XC9X,BAC,11.58,111962843,1296529721,False,0.8733923,1
QQQ RIWIV7K5Z9LX,QQQ,57.76,37737127,2179696455,False,0.9033535,1
SPY R735QTJ8XC9X,SPY,133.67,151825718,20294543725,False,0.820001,1
USO THORT68ZZSYT,USO,39.47,19157791,756158010,False,1,8
UW R735QTJ8XC9X,WM,38.87,1902190,73938125,False,0.7528985,1
