AAA SEVKGI6HF885,AAA,70.88,34900,2473712,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,90.97,17788528,1618222392,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,69.53,11310859,786444026,False,0.6847804,20
EEM SNQLASP67O85,EEM,123.2,5038311,620719915,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,482.48,11264991,5435132857,False,1,0.5
IBM R735QTJ8XC9X,IBM,94.6,8796996,832195821,False,0.665792,1
IWM RV0PWMLXVHPH,IWM,82.26,47691494,3923102296,False,0.822741,1
NB R735QTJ8XC9X,BAC,51.07,25395650,1296955845,False,0.7710622,1
SPY R735QTJ8XC9X,SPY,148.47,111259258,16518662035,False,0.7533477,1
USO THORT68ZZSYT,USO,49.97,1838800,91884836,False,1,8
UW R735QTJ8XC9X,WMI,34.87,2933540,102292539,False,0.6549428,1
