AAPL R735QTJ8XC9X,AAPL,167.78,36252650,6082469617,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,64.17,4118215,264265856,False,0.9047263,1
BNO UN3IMQ2JU1YD,BNO,19.1,140890,2690999,False,1,1
EEM SNQLASP67O85,EEM,50.34,67682111,3407117467,False,0.950171,1
FB V6OIPNZEM8V9,FB,193.09,49331911,9525498694,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1167.7,1887272,2203767514,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1181.59,2591597,3062205099,False,1,1
IBM R735QTJ8XC9X,IBM,162.4,4461634,724569361,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,156.85,18819300,2951807205,False,0.9594027,1
NB R735QTJ8XC9X,BAC,32.5,61255953,1990818472,False,0.9304064,1
PGM VWWSFBS9ZRS5,PGM,5.07,1147805,5819371,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,167.96,33038089,5549077428,False,0.9751843,1
SPY R735QTJ8XC9X,SPY,281.58,72849227,20512885338,False,0.9423337,1
USO THORT68ZZSYT,USO,13.24,18966467,251116023,False,1,8
UW R735QTJ8XC9X,WM,87.85,1625911,142836281,False,0.9386605,1
