AAA SEVKGI6HF885,AAA,54.34,500,27170,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,71.44,17036970,1217121136,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,69.07,5324800,367783936,False,0.6764942,20
EEM SNQLASP67O85,EEM,88.25,1323300,116781225,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,419.95,6574378,2760910041,False,1,0.5
IBM R735QTJ8XC9X,IBM,82.46,3742800,308631288,False,0.6550002,1
IWM RV0PWMLXVHPH,IWM,67.28,20455800,1376266224,False,0.8119932,1
NB R735QTJ8XC9X,BAC,46.2,6340700,292940340,False,0.7308816,1
SPY R735QTJ8XC9X,SPY,125.31,29960700,3754375317,False,0.7367386,1
UW R735QTJ8XC9X,WMI,30.42,948800,28862496,False,0.6342002,1
