AAPL R735QTJ8XC9X,AAPL,359.94,9768816,3516187631,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,41.05,2728339,111998315,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,67.62,9975,674509,False,1,0.5
EEM SNQLASP67O85,EEM,45.49,51537991,2344463210,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,624.15,2045061,1276424823,False,1,0.5
IBM R735QTJ8XC9X,IBM,162.84,3683806,599870969,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,82.02,35579792,2918254539,False,0.8638223,1
NB R735QTJ8XC9X,BAC,14.77,102293913,1510881095,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,133.04,96473771,12834870493,False,0.8164542,1
USO THORT68ZZSYT,USO,35.39,10189065,360591010,False,1,8
UW R735QTJ8XC9X,WM,37.98,3066265,116456744,False,0.7460722,1
