AAPL R735QTJ8XC9X,AAPL,107.23,30479794,3268348310,False,0.925089,0.25
AIG R735QTJ8XC9X,AIG,60.73,7120406,432422256,False,0.8666423,1
BNO UN3IMQ2JU1YD,BNO,11.89,270367,3214663,False,1,1
EEM SNQLASP67O85,EEM,32.65,39281816,1282551292,False,0.9137274,1
FB V6OIPNZEM8V9,FB,105.51,13856320,1461980323,False,1,1
GOOCV VP83T1ZUHROL,GOOG,750,1309806,982354500,False,1,1
GOOG T1AZ164W5VTX,GOOGL,767.13,1738985,1334027563,False,1,1
IBM R735QTJ8XC9X,IBM,137.93,4036481,556751824,False,0.7937973,1
IWM RV0PWMLXVHPH,IWM,113.38,24433473,2770267168,False,0.9279306,1
NB R735QTJ8XC9X,BAC,17.08,54153032,924933786,False,0.9011318,1
PGM VWWSFBS9ZRS5,PGM,124.23,1141068,141754877,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,111.78,24205862,2705731254,False,0.9557276,1
SPY R735QTJ8XC9X,SPY,203.56,94477624,19231865141,False,0.904859,1
USO THORT68ZZSYT,USO,10.77,20659875,222506853,False,1,8
UW R735QTJ8XC9X,WM,53.2,1393380,74127816,False,0.894081,1
