AAA SEVKGI6HF885,AAA,55.24,6100,336964,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,47.96,9863422,473049719,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,60.33,26565300,1602684549,False,0.6697262,20
EEM SNQLASP67O85,EEM,174.4,295500,51535200,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,182.11,21584718,3930792994,False,1,0.5
IBM R735QTJ8XC9X,IBM,88.99,6736100,599445539,False,0.6476484,1
IWM RV0PWMLXVHPH,IWM,115.27,7469400,860997738,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,43.86,7931300,347866818,False,0.6941592,1
QQQ RIWIV7K5Z9LX,QQQ,35.79,94993400,3399813786,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,111.4,47990100,5346097140,False,0.7184438,1
UW R735QTJ8XC9X,WMI,27.2,1244600,33853120,False,0.6130698,1
