AAPL R735QTJ8XC9X,AAPL,275.46,20869554,5748727344,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,35.6,1869665,66560074,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,52.67,0,0,False,1,0.5
EEM SNQLASP67O85,EEM,43.03,35003161,1506186017,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,490.43,4730816,2320134090,False,1,0.5
IBM R735QTJ8XC9X,IBM,130.19,9948632,1295212400,False,0.7088095,1
IWM RV0PWMLXVHPH,IWM,65.2,52265406,3407704471,False,0.8577745,1
NB R735QTJ8XC9X,BAC,13.41,124336008,1667345867,False,0.8719683,1
SPY R735QTJ8XC9X,SPY,112.51,163422582,18386674700,False,0.8121829,1
USO THORT68ZZSYT,USO,32.63,9155791,298753460,False,1,8
UW R735QTJ8XC9X,WM,34.97,2703309,94534715,False,0.7393422,1
