AAPL R735QTJ8XC9X,AAPL,219.9,20302149,4464442565,False,0.9869953,0.25
AIG R735QTJ8XC9X,AIG,56.32,2789359,157096698,False,0.9466314,1
BNO UN3IMQ2JU1YD,BNO,20.42,3065346,62594365,False,1,1
EEM SNQLASP67O85,EEM,41.91,61288232,2568589803,False,0.9781524,1
FB V6OIPNZEM8V9,FB,186.22,7827424,1457622897,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1231.3,1000753,1232227168,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1231.63,1046428,1288812117,False,1,1
IBM R735QTJ8XC9X,IBM,142.48,1914847,272827400,False,0.9266947,1
IWM RV0PWMLXVHPH,IWM,157.9,22767676,3595016040,False,0.9770591,1
NB R735QTJ8XC9X,BAC,30.13,41864602,1261380458,False,0.9638066,1
PGM VWWSFBS9ZRS5,PGM,2.16,1147025,2477574,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,191.68,18829434,3609225909,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,300.16,49705444,14919586071,False,0.9692021,1
USO THORT68ZZSYT,USO,12.83,73994447,949348755,False,1,8
UW R735QTJ8XC9X,WM,111.88,1274994,142646328,False,0.9721592,1
