AAPL R735QTJ8XC9X,AAPL,401.82,33275510,13370765428,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,21.6,9683997,209174335,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,70.95,115741,8211823,False,1,0.5
EEM SNQLASP67O85,EEM,34.95,137906902,4819846224,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,520.66,4294397,2235920742,False,1,0.5
IBM R735QTJ8XC9X,IBM,168.62,8020096,1352348587,False,0.7211012,1
IWM RV0PWMLXVHPH,IWM,64.73,133835926,8663199489,False,0.8682276,1
NB R735QTJ8XC9X,BAC,6.07,353035410,2142924938,False,0.8752141,1
QQQ RIWIV7K5Z9LX,QQQ,53.58,138575219,7424860234,False,0.9070581,1
SPY R735QTJ8XC9X,SPY,112.8,421358975,47529292380,False,0.828329,1
USO THORT68ZZSYT,USO,31.13,19905342,619653296,False,1,8
UW R735QTJ8XC9X,WM,29.39,10090768,296567671,False,0.7674396,1
