AAA SEVKGI6HF885,AAA,57.59,2600,149734,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,67.83,22906020,1553715336,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,63.01,4564500,287609145,False,0.6797078,20
EEM SNQLASP67O85,EEM,95.73,6554200,627433566,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,373.7,3408004,1273571094,False,1,0.5
IBM R735QTJ8XC9X,IBM,79.41,3262900,259106889,False,0.6616428,1
IWM RV0PWMLXVHPH,IWM,69.54,31673500,2202575190,False,0.815087,1
NB R735QTJ8XC9X,BAC,52.54,8234700,432651138,False,0.7466052,1
SPY R735QTJ8XC9X,SPY,129.87,51483600,6686175132,False,0.742942,1
USO THORT68ZZSYT,USO,66.74,397300,26515802,False,1,8
UW R735QTJ8XC9X,WMI,33.4,1636300,54652420,False,0.6422258,1
