AAA SEVKGI6HF885,AAA,56.29,7600,427804,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,83.31,32386905,2698153055,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,68.07,8615600,586463892,False,0.6814758,20
EEM SNQLASP67O85,EEM,105.86,4559100,482626326,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,472.64,4767889,2253495056,False,1,0.5
IBM R735QTJ8XC9X,IBM,92.48,4444600,411036608,False,0.6637916,1
IWM RV0PWMLXVHPH,IWM,75.73,45849200,3472159916,False,0.817696,1
NB R735QTJ8XC9X,BAC,54.52,8429900,459598148,False,0.7546797,1
SPY R735QTJ8XC9X,SPY,138.09,92487700,12771626493,False,0.746214,1
USO THORT68ZZSYT,USO,54.58,2355400,128557732,False,1,8
UW R735QTJ8XC9X,WMI,38.35,2422000,92883700,False,0.6464234,1
