AAPL R735QTJ8XC9X,AAPL,126.37,46028175,5816580474,False,0.9131808,0.25
AIG R735QTJ8XC9X,AIG,54.68,5770073,315507591,False,0.8568939,1
BNO UN3IMQ2JU1YD,BNO,20.93,184083,3852857,False,1,1
EEM SNQLASP67O85,EEM,40.22,47407630,1906734878,False,0.8926123,1
FB V6OIPNZEM8V9,FB,83.2,24010617,1997683334,False,1,1
GOOCV VP83T1ZUHROL,GOOG,552.03,1254301,692411781,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,561.14,1206090,676785342,False,1,1
IBM R735QTJ8XC9X,IBM,162.67,4130840,671963742,False,0.7740878,1
IWM RV0PWMLXVHPH,IWM,124.8,18320566,2286406636,False,0.9213105,1
NB R735QTJ8XC9X,BAC,15.53,66072189,1026101095,False,0.8930395,1
PGM VWWSFBS9ZRS5,PGM,78.56,1172405,92104136,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,106.73,26189750,2795232017,False,0.9483196,1
SPY R735QTJ8XC9X,SPY,208.24,79185641,16489617881,False,0.8904133,1
USO THORT68ZZSYT,USO,17.23,23739948,409039304,False,1,8
UW R735QTJ8XC9X,WM,54.01,1578888,85275740,False,0.8740406,1
