AAA SEVKGI6HF885,AAA,60.5,2500,151250,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,58.66,47860678,2807507371,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,66.09,7886100,521192349,False,0.678027,20
EEM SNQLASP67O85,EEM,96.95,4910100,476034195,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,377.3,8638097,3259153998,False,1,0.5
IBM R735QTJ8XC9X,IBM,82.44,4415100,363980844,False,0.6566428,1
IWM RV0PWMLXVHPH,IWM,74.54,26169100,1950644714,False,0.8138416,1
NB R735QTJ8XC9X,BAC,46.07,15385000,708786950,False,0.7389398,1
SPY R735QTJ8XC9X,SPY,129.22,76689100,9909765502,False,0.7396688,1
UW R735QTJ8XC9X,WMI,34.26,2893200,99121032,False,0.6383676,1
