AAPL R735QTJ8XC9X,AAPL,152.77,33556909,5126488987,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,67.5,12621487,851950372,False,0.6884242,20
EEM SNQLASP67O85,EEM,148.15,8630402,1278594056,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,568.16,3226287,1833047221,False,1,0.5
IBM R735QTJ8XC9X,IBM,117.35,6170800,724143380,False,0.6707501,1
IWM RV0PWMLXVHPH,IWM,80.52,60585522,4878346231,False,0.8263146,1
NB R735QTJ8XC9X,BAC,50.39,18815399,948107955,False,0.7894806,1
SPY R735QTJ8XC9X,SPY,152.37,115705154,17629994314,False,0.7601857,1
USO THORT68ZZSYT,USO,61.75,3252800,200860400,False,1,8
UW R735QTJ8XC9X,WMI,38.31,1729500,66257145,False,0.663231,1
