AAPL R735QTJ8XC9X,AAPL,111.79,11103305,1241238465,False,0.9456714,0.25
AIG R735QTJ8XC9X,AIG,64.44,2071676,133498801,False,0.881765,1
BNO UN3IMQ2JU1YD,BNO,13.59,118789,1614342,False,1,1
EEM SNQLASP67O85,EEM,35.25,25007819,881525619,False,0.9210157,1
FB V6OIPNZEM8V9,FB,120.38,8352330,1005453485,False,1,1
GOOCV VP83T1ZUHROL,GOOG,761.68,556714,424037919,False,1,1
GOOG T1AZ164W5VTX,GOOGL,780.23,603023,470496635,False,1,1
IBM R735QTJ8XC9X,IBM,163.14,1561996,254824027,False,0.8240456,1
IWM RV0PWMLXVHPH,IWM,134.07,11933755,1599958532,False,0.9426682,1
NB R735QTJ8XC9X,BAC,20.86,60107137,1253834877,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,39.3,623014,24484450,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,118.8,6743757,801158331,False,0.9635177,1
SPY R735QTJ8XC9X,SPY,221.52,30799433,6822690398,False,0.918914,1
USO THORT68ZZSYT,USO,10.33,28390139,293270135,False,1,8
UW R735QTJ8XC9X,WM,70.03,750353,52547220,False,0.9124361,1
