AAPL R735QTJ8XC9X,AAPL,195.29,12876372,2514626687,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,26.96,31173937,840449341,False,0.7048563,1
EEM SNQLASP67O85,EEM,37.94,79298934,3008601555,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,534.35,2599676,1389136870,False,1,0.5
IBM R735QTJ8XC9X,IBM,122.81,5052126,620451594,False,0.7017147,1
IWM RV0PWMLXVHPH,IWM,59.63,49604933,2957942154,False,0.852838,1
NB R735QTJ8XC9X,BAC,14.67,169247214,2482856629,False,0.8701741,1
SPY R735QTJ8XC9X,SPY,107.01,210589713,22535205188,False,0.800734,1
USO THORT68ZZSYT,USO,36.51,9780508,357086347,False,1,8
UW R735QTJ8XC9X,WM,31.9,1276815,40730398,False,0.7184117,1
