AAPL R735QTJ8XC9X,AAPL,322.21,12913213,4160766360,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,53.43,6587673,351979368,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,60.75,2500,151875,False,1,0.5
EEM SNQLASP67O85,EEM,46.19,41781439,1929884667,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,595.06,1887714,1123303092,False,1,0.5
IBM R735QTJ8XC9X,IBM,144.51,3778685,546057769,False,0.7119594,1
IWM RV0PWMLXVHPH,IWM,78.33,32244524,2525713564,False,0.8599296,1
NB R735QTJ8XC9X,BAC,12.62,107721511,1359445468,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,124.57,91230312,11364559965,False,0.8164542,1
USO THORT68ZZSYT,USO,38.05,5312310,202133395,False,1,8
UW R735QTJ8XC9X,WM,36.3,1829053,66394623,False,0.7460722,1
