AAPL R735QTJ8XC9X,AAPL,222.98,26116995,5823567545,False,0.9719134,0.25
AIG R735QTJ8XC9X,AIG,53.9,4297739,231648132,False,0.9152998,1
BNO UN3IMQ2JU1YD,BNO,21.7,176853,3837710,False,1,1
EEM SNQLASP67O85,EEM,44.1,57950804,2555630456,False,0.9563785,1
FB V6OIPNZEM8V9,FB,175.9,17577817,3091938010,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1249.3,1263520,1578515536,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1264.65,1800065,2276452202,False,1,1
IBM R735QTJ8XC9X,IBM,147.54,2656094,391880108,False,0.8834742,1
IWM RV0PWMLXVHPH,IWM,172.5,12174794,2100151965,False,0.9651787,1
NB R735QTJ8XC9X,BAC,31.14,44980599,1400695852,False,0.9377133,1
PGM VWWSFBS9ZRS5,PGM,2.16,1150548,2485183,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,186.74,25960654,4847892527,False,0.9788455,1
SPY R735QTJ8XC9X,SPY,291.48,51917476,15132905904,False,0.9503803,1
USO THORT68ZZSYT,USO,14.66,17170432,251718533,False,1,8
UW R735QTJ8XC9X,WM,90.63,1058645,95944996,False,0.9490731,1
