AAA SEVKGI6HF885,AAA,45.46,200,9092,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.74,3050577,44965504,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,61.89,4332800,268156992,False,0.6651579,20
FB ROGEM6TFIF6T,FB,34.51,117900,4068729,False,1,1
IBM R735QTJ8XC9X,IBM,87.75,9817600,861494400,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,78.79,1368100,107792599,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,71.76,4964100,356223816,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,27.05,79339000,2146119950,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,92.97,39609900,3682532403,False,0.6989669,1
UW R735QTJ8XC9X,WMI,23.96,2403100,57578276,False,0.6009219,1
