AAPL R735QTJ8XC9X,AAPL,112.18,35052192,3932154898,False,0.940841,0.25
AIG R735QTJ8XC9X,AIG,58.4,7336119,428429349,False,0.881765,1
BNO UN3IMQ2JU1YD,BNO,14.41,188255,2712754,False,1,1
EEM SNQLASP67O85,EEM,37.29,73110712,2726298450,False,0.9210157,1
FB V6OIPNZEM8V9,FB,128.09,14401566,1844696588,False,1,1
GOOCV VP83T1ZUHROL,GOOG,775.01,1290107,999845826,False,1,1
GOOG T1AZ164W5VTX,GOOGL,802.64,1336561,1072777321,False,1,1
IBM R735QTJ8XC9X,IBM,158.11,3373991,533461717,False,0.816637,1
IWM RV0PWMLXVHPH,IWM,122.86,25517791,3135115802,False,0.9426682,1
NB R735QTJ8XC9X,BAC,15.15,75567943,1144854336,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,39.11,1188974,46500773,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,117.84,26361231,3106407461,False,0.9635177,1
SPY R735QTJ8XC9X,SPY,214.68,115706725,24839919723,False,0.918914,1
USO THORT68ZZSYT,USO,10.87,60630622,659054861,False,1,8
UW R735QTJ8XC9X,WM,63.27,1650863,104450102,False,0.9124361,1
