AAPL R735QTJ8XC9X,AAPL,449.31,10004318,4495040120,False,0.8798652,0.0357143
AIG R735QTJ8XC9X,AIG,44.1,14780098,651802321,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,78.51,37700,2959827,False,1,0.5
EEM SNQLASP67O85,EEM,41.3,56205629,2321292477,False,0.8534672,1
FB V6OIPNZEM8V9,FB,23.52,34166199,803589000,False,1,1
GOOG T1AZ164W5VTX,GOOG,859.1,1826875,1569468312,False,1,0.5
IBM R735QTJ8XC9X,IBM,206.19,3542196,730365393,False,0.7427522,1
IWM RV0PWMLXVHPH,IWM,97.68,60780739,5937062585,False,0.896579,1
NB R735QTJ8XC9X,BAC,13.36,126096856,1684653996,False,0.8819854,1
QQQ RIWIV7K5Z9LX,QQQ,73,32019053,2337390869,False,0.9232139,1
SPY R735QTJ8XC9X,SPY,163.56,140302603,22947893746,False,0.8558859,1
USO THORT68ZZSYT,USO,33.2,3544676,117683243,False,1,8
UW R735QTJ8XC9X,WM,41.77,2921239,122020153,False,0.8179949,1
