AAPL R735QTJ8XC9X,AAPL,111.23,24626417,2739196362,False,0.9456714,0.25
AIG R735QTJ8XC9X,AIG,64.33,4415562,284053103,False,0.881765,1
BNO UN3IMQ2JU1YD,BNO,14,109225,1529150,False,1,1
EEM SNQLASP67O85,EEM,35.08,40560931,1422877459,False,0.9210157,1
FB V6OIPNZEM8V9,FB,120.84,15339222,1853591586,False,1,1
GOOCV VP83T1ZUHROL,GOOG,760.99,1443344,1098370350,False,1,1
GOOG T1AZ164W5VTX,GOOGL,779,1297292,1010590468,False,1,1
IBM R735QTJ8XC9X,IBM,161.97,1820397,294849702,False,0.8240456,1
IWM RV0PWMLXVHPH,IWM,133.63,36124459,4827311456,False,0.9426682,1
NB R735QTJ8XC9X,BAC,20.56,107376874,2207668529,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,38.14,1140517,43499318,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,118.42,20491749,2426632916,False,0.9635177,1
SPY R735QTJ8XC9X,SPY,220.7,50177872,11074256350,False,0.918914,1
USO THORT68ZZSYT,USO,10.67,25005563,266809357,False,1,8
UW R735QTJ8XC9X,WM,69.54,1422035,98888313,False,0.9124361,1
