AAPL R735QTJ8XC9X,AAPL,223.85,34613944,7748331364,False,0.9719134,0.25
AIG R735QTJ8XC9X,AIG,52.37,5394772,282524209,False,0.9152998,1
BNO UN3IMQ2JU1YD,BNO,22.14,141655,3136241,False,1,1
EEM SNQLASP67O85,EEM,41.23,73687195,3038123049,False,0.9563785,1
FB V6OIPNZEM8V9,FB,165.94,19718443,3272078431,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1177.36,1133312,1334316216,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1189.99,1404003,1670749529,False,1,1
IBM R735QTJ8XC9X,IBM,146.49,3347536,490380548,False,0.8834742,1
IWM RV0PWMLXVHPH,IWM,171.03,13514467,2311379291,False,0.9651787,1
NB R735QTJ8XC9X,BAC,30.85,47982024,1480245440,False,0.9422463,1
PGM VWWSFBS9ZRS5,PGM,2.16,1157431,2500050,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,183.12,28024267,5131803773,False,0.9788455,1
SPY R735QTJ8XC9X,SPY,289.05,42539380,12296007789,False,0.9503803,1
USO THORT68ZZSYT,USO,14.6,11704805,170890153,False,1,8
UW R735QTJ8XC9X,WM,92.34,1630571,150566926,False,0.9539188,1
