AAA SEVKGI6HF885,AAA,52.25,5700,297825,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,23.98,2544200,61009916,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,67.05,3019200,202437360,False,0.6637034,20
FB ROGEM6TFIF6T,FB,32.29,146800,4740172,False,1,1
IBM R735QTJ8XC9X,IBM,82.2,4379300,359978460,False,0.6364728,1
IWM RV0PWMLXVHPH,IWM,97.97,1406900,137833993,False,0.7760012,0.5
NB R735QTJ8XC9X,BAC,75.77,3991300,302420801,False,0.6316007,0.5
QQQ RIWIV7K5Z9LX,QQQ,30.98,65321800,2023669364,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,107.9,22840100,2464446790,False,0.6900319,1
UW R735QTJ8XC9X,WMI,27.27,1304200,35565534,False,0.6006654,1
