AAA SEVKGI6HF885,AAA,61,1500,91500,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,19.61,3344061,65577036,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,59.24,7966100,471911764,False,0.6663581,20
EEM SNQLASP67O85,EEM,127.29,176300,22441227,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,86.32,7700900,664741688,False,0.6414745,1
IWM RV0PWMLXVHPH,IWM,94.97,1491400,141638258,False,0.7875168,0.5
NB R735QTJ8XC9X,BAC,83.45,8388500,700020325,False,0.6602278,0.5
QQQ RIWIV7K5Z9LX,QQQ,32.17,69431300,2233604921,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,100.38,38640700,3878753466,False,0.7043209,1
UW R735QTJ8XC9X,WMI,24.49,982200,24054078,False,0.6009219,1
