AAA SEVKGI6HF885,AAA,56.43,500,28215,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,59.86,16456908,985110512,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,65.86,5028900,331203354,False,0.6750032,20
EEM SNQLASP67O85,EEM,81.48,1806000,147152880,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,389.88,7584601,2957084237,False,1,0.5
IBM R735QTJ8XC9X,IBM,83.17,3532600,293806342,False,0.6550002,1
IWM RV0PWMLXVHPH,IWM,65.28,19785800,1291617024,False,0.8088628,1
NB R735QTJ8XC9X,BAC,44.37,7644600,339190902,False,0.7230697,1
SPY R735QTJ8XC9X,SPY,122.07,36980200,4514173014,False,0.7328564,1
UW R735QTJ8XC9X,WMI,30.01,1497400,44936974,False,0.6300071,1
