AAA SEVKGI6HF885,AAA,63.45,600,38070,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.91,4255713,97498384,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,61.23,4429818,271237756,False,0.667092,20
EEM SNQLASP67O85,EEM,152.37,103516,15772732,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,89.08,4942699,440295626,False,0.6427626,1
IWM RV0PWMLXVHPH,IWM,107.47,1932967,207735963,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,75.53,12938588,977251551,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.58,58032335,2064790479,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,105.78,30356338,3211093433,False,0.7070249,1
UW R735QTJ8XC9X,WMI,25.75,1138390,29313542,False,0.6011484,1
