AAA SEVKGI6HF885,AAA,54.42,2700,146934,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,55.17,6467800,356828526,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,62.84,11761000,739061240,False,0.6697262,20
EEM SNQLASP67O85,EEM,189.93,275300,52287729,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,184.9,11718177,2166690927,False,1,0.5
IBM R735QTJ8XC9X,IBM,95.97,4661300,447344961,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,124.35,4527100,562944885,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,47.33,7326700,346772711,False,0.6941592,1
QQQ RIWIV7K5Z9LX,QQQ,38.8,80057500,3106231000,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,118.67,33332800,3955603376,False,0.7205708,1
UW R735QTJ8XC9X,WMI,29.54,1096000,32375840,False,0.6130698,1
