AAA SEVKGI6HF885,AAA,62.21,15000,933150,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,89.08,79473523,7079501428,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,70.94,7227400,512711756,False,0.6830889,20
EEM SNQLASP67O85,EEM,110.84,11017300,1221157532,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,487.83,5795814,2827371943,False,1,0.5
IBM R735QTJ8XC9X,IBM,99.33,14553400,1445589222,False,0.6637916,1
IWM RV0PWMLXVHPH,IWM,77.17,48577800,3748748826,False,0.8211631,1
NB R735QTJ8XC9X,BAC,53.26,15931400,848506364,False,0.7625556,1
SPY R735QTJ8XC9X,SPY,142.45,61992100,8830774645,False,0.7503736,1
USO THORT68ZZSYT,USO,43.13,13380600,577105278,False,1,8
UW R735QTJ8XC9X,WMI,36.87,2382100,87828027,False,0.6502868,1
