AAA XHPVXIJUWS4L,AAA,24.93,61,1520,False,1,1
AAPL R735QTJ8XC9X,AAPL,119.49,108090635,12915749976,False,0.9985079,1
AIG R735QTJ8XC9X,AIG,37.35,7067861,263984608,False,0.9853887,1
BNO UN3IMQ2JU1YD,BNO,10.99,836596,9194190,False,1,1
EEM SNQLASP67O85,EEM,48.02,45006971,2161234747,False,0.9897694,1
FB V6OIPNZEM8V9,FB,276.48,14552956,4023601274,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1752.71,1218265,2135265248,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1747.23,1558829,2723632793,False,1,1
IBM R735QTJ8XC9X,IBM,117.2,4219481,494523173,False,0.9868134,1
IWM RV0PWMLXVHPH,IWM,172.63,21603980,3729495067,False,0.995015,1
NB R735QTJ8XC9X,BAC,27.34,47255239,1291958234,False,0.9888942,1
PGM VWWSFBS9ZRS5,PGM,2.16,1183717,2556828,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,289.76,31131846,9020763696,False,0.9969315,1
SPY R735QTJ8XC9X,SPY,356.67,48425558,17271943771,False,0.9925053,1
USO THORT68ZZSYT,USO,29.04,6069346,176253807,False,1,1
UW R735QTJ8XC9X,WM,122.8,1002726,123134752,False,0.9906439,1
