AAPL R735QTJ8XC9X,AAPL,163.39,14862837,2428438937,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,13.14,4918531,64629497,False,0.7048563,1
EEM SNQLASP67O85,EEM,35.72,88654675,3166744991,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,443.05,2799537,1240334867,False,1,0.5
IBM R735QTJ8XC9X,IBM,117.93,5239205,617859445,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,55.63,31994348,1779845579,False,0.8473919,1
NB R735QTJ8XC9X,BAC,14.73,303890455,4476306402,False,0.8690984,1
SPY R735QTJ8XC9X,SPY,98.81,177642880,17552892972,False,0.7926687,1
USO THORT68ZZSYT,USO,36.81,13028811,479590532,False,1,8
UW R735QTJ8XC9X,WMI,28.09,3679456,103355919,False,0.7051127,1
