AAPL R735QTJ8XC9X,AAPL,93.42,31222728,2916827249,False,0.9357717,0.25
AIG R735QTJ8XC9X,AIG,56.35,6040459,340379864,False,0.8720515,1
BNO UN3IMQ2JU1YD,BNO,13.96,118327,1651844,False,1,1
EEM SNQLASP67O85,EEM,33.03,62214374,2054940773,False,0.9137274,1
FB V6OIPNZEM8V9,FB,120.5,21786863,2625316991,False,1,1
GOOCV VP83T1ZUHROL,GOOG,723.18,1480241,1070480686,False,1,1
GOOG T1AZ164W5VTX,GOOGL,739.38,1568135,1159447656,False,1,1
IBM R735QTJ8XC9X,IBM,149.97,3395541,509229283,False,0.8096444,1
IWM RV0PWMLXVHPH,IWM,112.35,17694455,1987972019,False,0.9348157,1
NB R735QTJ8XC9X,BAC,14.3,56188707,803498510,False,0.9045607,1
PGM VWWSFBS9ZRS5,PGM,60.46,1140491,68954085,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,107.33,20620530,2213201484,False,0.9585608,1
SPY R735QTJ8XC9X,SPY,208.46,65978296,13753835584,False,0.9095223,1
USO THORT68ZZSYT,USO,10.99,17872789,196421951,False,1,8
UW R735QTJ8XC9X,WM,61.35,1488247,91303953,False,0.9005507,1
