AAPL R735QTJ8XC9X,AAPL,241.89,11601259,2806228539,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,38.16,21738228,829530780,False,0.7048563,1
EEM SNQLASP67O85,EEM,43.83,41572734,1822132931,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,566.22,2016589,1141833023,False,1,0.5
IBM R735QTJ8XC9X,IBM,128.76,5117843,658973464,False,0.7017147,1
IWM RV0PWMLXVHPH,IWM,70.24,46701984,3280347356,False,0.8549615,1
NB R735QTJ8XC9X,BAC,18.59,132421186,2461709847,False,0.870703,1
SPY R735QTJ8XC9X,SPY,119.55,117269001,14019509069,False,0.8040345,1
USO THORT68ZZSYT,USO,41.17,8659744,356521660,False,1,8
UW R735QTJ8XC9X,WM,34.77,1730634,60174144,False,0.7253311,1
