AAA SEVKGI6HF885,AAA,60.47,3200,193504,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,66.22,27451745,1817854553,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,63.45,8347400,529642530,False,0.678027,20
EEM SNQLASP67O85,EEM,105.72,7517500,794750100,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,404.09,6914552,2794101317,False,1,0.5
IBM R735QTJ8XC9X,IBM,83.31,7275600,606130236,False,0.6566428,1
IWM RV0PWMLXVHPH,IWM,76.49,57852100,4425107129,False,0.8138416,1
NB R735QTJ8XC9X,BAC,45.96,15734400,723153024,False,0.7389398,1
SPY R735QTJ8XC9X,SPY,130.73,87769700,11474132881,False,0.7396688,1
USO THORT68ZZSYT,USO,70.68,918700,64933716,False,1,8
UW R735QTJ8XC9X,WMI,36.14,1755000,63425700,False,0.6383676,1
