AAPL R735QTJ8XC9X,AAPL,251.97,14409392,3630734502,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,36.42,2700331,98346055,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,51.89,10925,566898,False,1,0.5
EEM SNQLASP67O85,EEM,41.49,32386251,1343705553,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,490.52,1773730,870050039,False,1,0.5
IBM R735QTJ8XC9X,IBM,128.45,4050641,520304836,False,0.7088095,1
IWM RV0PWMLXVHPH,IWM,62.65,45226812,2833459771,False,0.8577745,1
NB R735QTJ8XC9X,BAC,13.21,124263693,1641523384,False,0.8712673,1
SPY R735QTJ8XC9X,SPY,109.59,145307620,15924262075,False,0.8078599,1
USO THORT68ZZSYT,USO,33.87,5838521,197750706,False,1,8
UW R735QTJ8XC9X,WM,33.99,2410186,81922222,False,0.7324924,1
