AAPL R735QTJ8XC9X,AAPL,338.04,13998531,4732063419,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,34.85,4128080,143863588,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,80.94,40890,3309636,False,1,0.5
EEM SNQLASP67O85,EEM,50.04,65616345,3283441903,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,574.18,2603908,1495111895,False,1,0.5
IBM R735QTJ8XC9X,IBM,164.04,3606415,591596316,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,85.38,53889493,4601084912,False,0.8656257,1
NB R735QTJ8XC9X,BAC,13.72,132983622,1824535293,False,0.8733923,1
QQQ RIWIV7K5Z9LX,QQQ,57.22,43043240,2462934192,False,0.9033535,1
SPY R735QTJ8XC9X,SPY,133.66,102531525,13704363631,False,0.820001,1
USO THORT68ZZSYT,USO,43.37,10567173,458298293,False,1,8
UW R735QTJ8XC9X,WM,38.24,3050326,116644466,False,0.7528985,1
