AAPL R735QTJ8XC9X,AAPL,38.63,5766445,222757770,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,67.49,3184300,214908407,False,0.6697262,20
EEM SNQLASP67O85,EEM,177.62,138500,24600370,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,135.32,5176342,700462599,False,1,0.5
IBM R735QTJ8XC9X,IBM,86.63,2809200,243360996,False,0.6476484,1
IWM RV0PWMLXVHPH,IWM,115.17,3866600,445316322,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,45.35,4159900,188651465,False,0.6941592,1
QQQ RIWIV7K5Z9LX,QQQ,35.75,50871400,1818652550,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,112.87,18952100,2139123527,False,0.7184438,1
UW R735QTJ8XC9X,WMI,26.94,1005800,27096252,False,0.6130698,1
