AAPL R735QTJ8XC9X,AAPL,189.03,25047458,4734720985,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,30.14,8618269,259754627,False,0.7048563,1
EEM SNQLASP67O85,EEM,41.48,65831497,2730690495,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,586.25,1606258,941668752,False,1,0.5
IBM R735QTJ8XC9X,IBM,127.04,4040625,513321000,False,0.6985902,1
IWM RV0PWMLXVHPH,IWM,60.51,48345742,2925400848,False,0.8493868,1
NB R735QTJ8XC9X,BAC,15.89,269228712,4278044233,False,0.8701741,1
SPY R735QTJ8XC9X,SPY,110.8,113045254,12525414143,False,0.7964443,1
USO THORT68ZZSYT,USO,37.49,12193449,457132403,False,1,8
UW R735QTJ8XC9X,WM,33.79,1310415,44278922,False,0.7184117,1
