AAA SEVKGI6HF885,AAA,56.94,8700,495378,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,59.95,29885368,1791627811,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,66.22,10921400,723215108,False,0.6750032,20
EEM SNQLASP67O85,EEM,82.1,2678600,219913060,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,379.57,10285628,3904115819,False,1,0.5
IBM R735QTJ8XC9X,IBM,81.05,6280000,508994000,False,0.6534332,1
IWM RV0PWMLXVHPH,IWM,65.38,32029400,2094082172,False,0.8088628,1
NB R735QTJ8XC9X,BAC,44.08,11374900,501405592,False,0.7230697,1
SPY R735QTJ8XC9X,SPY,121.63,66715600,8114618428,False,0.7328564,1
UW R735QTJ8XC9X,WMI,30.05,2587900,77766395,False,0.6300071,1
