AAA SEVKGI6HF885,AAA,58.87,4200,247254,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,65.51,27735067,1816924239,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,66.83,5797300,387433559,False,0.6705193,20
EEM SNQLASP67O85,EEM,193.67,381400,73865738,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,195.37,8059045,1574495621,False,1,0.5
IBM R735QTJ8XC9X,IBM,95.26,4999300,476233318,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,122.34,11962600,1463504484,False,0.8009486,0.5
NB R735QTJ8XC9X,BAC,45.06,8849300,398749458,False,0.7009765,1
SPY R735QTJ8XC9X,SPY,118.8,69071600,8205706080,False,0.7239778,1
UW R735QTJ8XC9X,WMI,29.25,2515000,73563750,False,0.6169502,1
