AAPL R735QTJ8XC9X,AAPL,128.53,31899868,4100090034,False,0.9456714,0.25
AIG R735QTJ8XC9X,AIG,64.12,4528927,290394799,False,0.8861808,1
BNO UN3IMQ2JU1YD,BNO,15.55,112532,1749872,False,1,1
EEM SNQLASP67O85,EEM,37.52,26451756,992469885,False,0.931654,1
FB V6OIPNZEM8V9,FB,130.84,50502791,6607785174,False,1,1
GOOCV VP83T1ZUHROL,GOOG,798.53,1494640,1193514879,False,1,1
GOOG T1AZ164W5VTX,GOOGL,818.26,1618721,1324534645,False,1,1
IBM R735QTJ8XC9X,IBM,174.58,2588674,451930706,False,0.8240456,1
IWM RV0PWMLXVHPH,IWM,134.81,18588314,2505890610,False,0.9466049,1
NB R735QTJ8XC9X,BAC,22.72,86704583,1969928125,False,0.9157469,1
PGM VWWSFBS9ZRS5,PGM,29.89,1149678,34363875,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,125.32,14269696,1788278302,False,0.9663666,1
SPY R735QTJ8XC9X,SPY,227.77,64355660,14658288678,False,0.9243343,1
USO THORT68ZZSYT,USO,11.51,18960563,218236080,False,1,8
UW R735QTJ8XC9X,WM,69.64,1603062,111637237,False,0.9177819,1
