AAA SEVKGI6HF885,AAA,56.34,2000,112680,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,55.44,27955280,1549840723,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,58.96,6290900,370911464,False,0.6797078,20
EEM SNQLASP67O85,EEM,92.99,4693100,436411369,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,420.44,5614078,2360382954,False,1,0.5
IBM R735QTJ8XC9X,IBM,76.43,6487600,495847268,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,70.45,51632100,3637481445,False,0.815087,1
NB R735QTJ8XC9X,BAC,48.79,6903000,336797370,False,0.7466052,1
SPY R735QTJ8XC9X,SPY,126.53,62152400,7864143172,False,0.742942,1
USO THORT68ZZSYT,USO,69.77,408500,28501045,False,1,8
UW R735QTJ8XC9X,WMI,34.61,1974100,68323601,False,0.6422258,1
