AAPL R735QTJ8XC9X,AAPL,113.99,45559173,5193290130,False,0.9095911,0.25
AIG R735QTJ8XC9X,AIG,54.02,7289314,393768742,False,0.8529429,1
BNO UN3IMQ2JU1YD,BNO,31.15,43703,1361348,False,1,1
EEM SNQLASP67O85,EEM,41,33175636,1360201076,False,0.8798371,1
FB V6OIPNZEM8V9,FB,74.24,28186917,2092596718,False,1,1
GOOCV VP83T1ZUHROL,GOOG,536.51,1714979,920103383,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,546.64,1649022,901421386,False,1,1
IBM R735QTJ8XC9X,IBM,164.16,4270825,701098632,False,0.7686955,1
IWM RV0PWMLXVHPH,IWM,115.7,25094734,2903460723,False,0.9150046,1
NB R735QTJ8XC9X,BAC,17.07,37473015,639664366,False,0.8876619,1
QQQ RIWIV7K5Z9LX,QQQ,102.91,21625241,2225453551,False,0.9426325,1
SPY R735QTJ8XC9X,SPY,204.37,60076767,12277888871,False,0.8815326,1
USO THORT68ZZSYT,USO,28.69,5416747,155406471,False,1,8
UW R735QTJ8XC9X,WM,49.09,1119655,54963863,False,0.8611744,1
