AAPL R735QTJ8XC9X,AAPL,122.96,49636513,6103305638,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,52.1,19740292,1028469213,False,0.6909081,20
EEM SNQLASP67O85,EEM,147.19,19655024,2893022982,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,472.55,9983327,4717621173,False,1,0.5
IBM R735QTJ8XC9X,IBM,116.36,11531297,1341781718,False,0.6757024,1
IWM RV0PWMLXVHPH,IWM,71.48,74179064,5302319494,False,0.8291026,1
NB R735QTJ8XC9X,BAC,42.9,27275511,1170119421,False,0.800951,1
SPY R735QTJ8XC9X,SPY,138.12,154524167,21342877946,False,0.7642274,1
USO THORT68ZZSYT,USO,79.1,3701986,292827092,False,1,8
UW R735QTJ8XC9X,WMI,34.04,3836190,130583907,False,0.6678314,1
