AAPL R735QTJ8XC9X,AAPL,266.92,29535952,7883736307,False,0.9899586,0.25
AIG R735QTJ8XC9X,AIG,51.58,3766336,194267610,False,0.9466314,1
BNO UN3IMQ2JU1YD,BNO,20.02,179176,3587103,False,1,1
EEM SNQLASP67O85,EEM,42.9,35268655,1513025299,False,0.9781524,1
FB V6OIPNZEM8V9,FB,201.34,10946201,2203908109,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1343.56,1284706,1726079593,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1342.99,1391662,1868988149,False,1,1
IBM R735QTJ8XC9X,IBM,133.92,2892166,387318870,False,0.9376399,1
IWM RV0PWMLXVHPH,IWM,162.51,12252875,1991214716,False,0.9804916,1
NB R735QTJ8XC9X,BAC,33.51,27390836,917866914,False,0.9690685,1
PGM VWWSFBS9ZRS5,PGM,2.16,1207894,2609051,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,204.07,12675207,2586629492,False,0.9893674,1
SPY R735QTJ8XC9X,SPY,313.88,30852815,9684081572,False,0.9736767,1
USO THORT68ZZSYT,USO,12.33,12191289,150318593,False,1,8
UW R735QTJ8XC9X,WM,111.77,2104638,235235389,False,0.9765939,1
